YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2017,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,890.0,58.0,1045.0,57.0,1249.0,76.0,$1045,$1249,$890,1
2017,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,864.0,45.0,996.0,41.0,1223.0,56.0,$996,$1223,$864,1
2017,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,981.0,101.0,1223.0,100.0,1599.0,230.0,$1223,$1599,$981,1
2017,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1005.0,91.0,1199.0,81.0,1713.0,138.0,$1199,$1713,$1005,1
2017,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1074.0,42.0,1229.0,90.0,1677.0,292.0,$1229,$1677,$1074,1
2017,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,977.0,91.0,1263.0,76.0,1485.0,118.0,$1263,$1485,$977,1
2017,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,915.0,57.0,1143.0,71.0,1435.0,85.0,$1143,$1435,$915,1
2017,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,834.0,34.0,1021.0,53.0,1230.0,52.0,$1021,$1230,$834,1
2017,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,829.0,113.0,1057.0,65.0,1252.0,102.0,$1057,$1252,$829,1
2017,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,950.0,78.0,1132.0,58.0,1352.0,128.0,$1132,$1352,$950,1
2017,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1000.0,50.0,1178.0,51.0,1481.0,118.0,$1178,$1481,$1000,1
2017,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,988.0,45.0,1253.0,84.0,1697.0,173.0,$1253,$1697,$988,1
2017,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1143.0,74.0,1443.0,95.0,1821.0,101.0,$1443,$1821,$1143,1
2017,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1063.0,75.0,1356.0,89.0,1779.0,109.0,$1356,$1779,$1063,1
2017,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1152.0,86.0,1493.0,157.0,2053.0,223.0,$1493,$2053,$1152,1
2017,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1238.0,173.0,1589.0,276.0,2324.0,540.0,$1589,$2324,$1238,1
2017,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1140.0,100.0,1511.0,164.0,1914.0,120.0,$1511,$1914,$1140,1
2017,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1724.0,59.0,1967.0,116.0,2335.0,124.0,$1967,$2335,$1724,1
2017,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1148.0,75.0,1412.0,124.0,1955.0,330.0,$1412,$1955,$1148,1
2017,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1722.0,204.0,2065.0,401.0,2607.0,569.0,$2065,$2607,$1722,1
2017,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2017,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2017,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2017,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2017,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2019,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,846.0,112.0,980.0,181.0,1660.0,305.0,$980,$1660,$846,1
2019,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1051.0,149.0,1178.0,200.0,1343.0,227.0,$1178,$1343,$1051,1
2019,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,866.0,572.0,1428.0,239.0,2049.0,370.0,$1428,$2049,$866,1
2019,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1048.0,140.0,1344.0,318.0,1778.0,192.0,$1344,$1778,$1048,1
2019,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2587.0,678.0,2859.0,956.0,3501.0,,$2859,Not available. Exceeds $3500!,$2587,1
2019,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,974.0,90.0,1335.0,142.0,1707.0,121.0,$1335,$1707,$974,1
2019,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1280.0,1014.0,1627.0,275.0,2132.0,717.0,$1627,$2132,$1280,1
2019,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1033.0,141.0,1324.0,163.0,1650.0,212.0,$1324,$1650,$1033,1
2019,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1045.0,63.0,1277.0,84.0,1493.0,123.0,$1277,$1493,$1045,1
2019,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,813.0,79.0,1130.0,115.0,1467.0,207.0,$1130,$1467,$813,1
2019,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,926.0,52.0,1067.0,62.0,1220.0,52.0,$1067,$1220,$926,1
2019,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,892.0,100.0,1130.0,112.0,1442.0,184.0,$1130,$1442,$892,1
2019,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,894.0,89.0,1115.0,96.0,1368.0,101.0,$1115,$1368,$894,1
2019,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,791.0,453.0,1243.0,178.0,1461.0,155.0,$1243,$1461,$791,1
2019,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,918.0,53.0,1070.0,94.0,1340.0,115.0,$1070,$1340,$918,1
2019,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,953.0,99.0,1204.0,125.0,1494.0,172.0,$1204,$1494,$953,1
2019,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,941.0,122.0,1119.0,93.0,1454.0,348.0,$1119,$1454,$941,1
2019,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1020.0,91.0,1288.0,135.0,1745.0,243.0,$1288,$1745,$1020,1
2019,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,838.0,151.0,1038.0,88.0,1244.0,115.0,$1038,$1244,$838,1
2019,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1006.0,140.0,1284.0,74.0,1470.0,57.0,$1284,$1470,$1006,1
2019,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,926.0,145.0,1210.0,94.0,1580.0,119.0,$1210,$1580,$926,1
2019,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,2044.0,189.0,2250.0,105.0,2456.0,172.0,$2250,$2456,$2044,1
2019,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1079.0,58.0,1278.0,98.0,1612.0,145.0,$1278,$1612,$1079,1
2019,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1249.0,140.0,1623.0,248.0,2169.0,241.0,$1623,$2169,$1249,1
2019,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1118.0,68.0,1343.0,128.0,1737.0,174.0,$1343,$1737,$1118,1
2019,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,982.0,298.0,1392.0,156.0,1781.0,222.0,$1392,$1781,$982,1
2019,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,956.0,64.0,1189.0,111.0,1523.0,195.0,$1189,$1523,$956,1
2019,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,215.0,14.0,329.0,57.0,644.0,152.0,$329,$644,$215,1
2019,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,952.0,92.0,1230.0,111.0,1535.0,167.0,$1230,$1535,$952,1
2019,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,340.0,127.0,799.0,300.0,1370.0,184.0,$799,$1370,$340,1
2019,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,935.0,60.0,1131.0,112.0,1386.0,96.0,$1131,$1386,$935,1
2019,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1258.0,137.0,1464.0,147.0,1892.0,214.0,$1464,$1892,$1258,1
2019,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1086.0,74.0,1287.0,126.0,1632.0,235.0,$1287,$1632,$1086,1
2019,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1197.0,119.0,1455.0,118.0,1928.0,225.0,$1455,$1928,$1197,1
2019,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1084.0,37.0,1258.0,92.0,1769.0,423.0,$1258,$1769,$1084,1
2019,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2019,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,531.0,215.0,1070.0,122.0,1414.0,163.0,$1070,$1414,$531,1
2019,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1112.0,135.0,1362.0,165.0,2083.0,627.0,$1362,$2083,$1112,1
2019,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1099.0,92.0,1321.0,71.0,1490.0,124.0,$1321,$1490,$1099,1
2019,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1097.0,77.0,1314.0,138.0,1647.0,164.0,$1314,$1647,$1097,1
2019,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,519.0,368.0,,,,,Not Available!,Not Available!,$519,1
2019,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,270.0,54.0,471.0,46.0,719.0,228.0,$471,$719,$270,1
2019,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,782.0,511.0,1376.0,157.0,1795.0,509.0,$1376,$1795,$782,1
2019,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,896.0,162.0,1084.0,87.0,1241.0,186.0,$1084,$1241,$896,1
2019,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,282.0,29.0,585.0,106.0,870.0,337.0,$585,$870,$282,1
2019,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,922.0,60.0,1109.0,70.0,1357.0,119.0,$1109,$1357,$922,1
2019,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,898.0,64.0,1098.0,61.0,1353.0,119.0,$1098,$1353,$898,1
2019,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,836.0,123.0,1090.0,151.0,1413.0,241.0,$1090,$1413,$836,1
2019,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,866.0,55.0,1056.0,89.0,1328.0,89.0,$1056,$1328,$866,1
2019,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,907.0,127.0,1149.0,72.0,1435.0,160.0,$1149,$1435,$907,1
2019,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,877.0,51.0,1020.0,64.0,1240.0,85.0,$1020,$1240,$877,1
2019,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,833.0,118.0,1098.0,67.0,1368.0,98.0,$1098,$1368,$833,1
2019,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,843.0,108.0,1108.0,141.0,1404.0,92.0,$1108,$1404,$843,1
2019,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1055.0,75.0,1225.0,111.0,1496.0,243.0,$1225,$1496,$1055,1
2019,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1019.0,93.0,1251.0,167.0,1704.0,93.0,$1251,$1704,$1019,1
2019,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1650.0,188.0,2066.0,408.0,2966.0,848.0,$2066,$2966,$1650,1
2019,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1920.0,289.0,2319.0,300.0,2675.0,215.0,$2319,$2675,$1920,1
2019,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1510.0,712.0,1955.0,366.0,2353.0,332.0,$1955,$2353,$1510,1
2019,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1215.0,847.0,2012.0,459.0,2389.0,258.0,$2012,$2389,$1215,1
2019,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1280.0,713.0,1459.0,276.0,2438.0,1757.0,$1459,$2438,$1280,1
2019,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1669.0,496.0,2046.0,247.0,2301.0,128.0,$2046,$2301,$1669,1
2019,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1707.0,177.0,2083.0,169.0,2364.0,128.0,$2083,$2364,$1707,1
2019,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1523.0,440.0,1989.0,551.0,2676.0,230.0,$1989,$2676,$1523,1
2019,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1298.0,89.0,1506.0,114.0,1793.0,77.0,$1506,$1793,$1298,1
2019,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1113.0,102.0,1561.0,254.0,1938.0,190.0,$1561,$1938,$1113,1
2019,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1742.0,296.0,2354.0,350.0,2742.0,136.0,$2354,$2742,$1742,1
2019,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1920.0,328.0,2490.0,380.0,2748.0,139.0,$2490,$2748,$1920,1
2019,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2019,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2157.0,141.0,2395.0,223.0,2679.0,241.0,$2395,$2679,$2157,1
2019,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2019,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1138.0,56.0,1305.0,72.0,1458.0,55.0,$1305,$1458,$1138,1
2019,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1252.0,314.0,1871.0,342.0,2272.0,177.0,$1871,$2272,$1252,1
2019,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1540.0,95.0,1817.0,76.0,2144.0,104.0,$1817,$2144,$1540,1
2019,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1573.0,82.0,1851.0,89.0,2187.0,107.0,$1851,$2187,$1573,1
2019,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1275.0,116.0,1614.0,121.0,1970.0,117.0,$1614,$1970,$1275,1
2019,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1003.0,106.0,1258.0,77.0,1456.0,53.0,$1258,$1456,$1003,1
2019,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,848.0,31.0,1036.0,130.0,1378.0,73.0,$1036,$1378,$848,1
2019,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,990.0,46.0,1206.0,67.0,1439.0,51.0,$1206,$1439,$990,1
2019,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,847.0,72.0,1065.0,93.0,1340.0,188.0,$1065,$1340,$847,1
2019,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,836.0,45.0,1024.0,86.0,1355.0,110.0,$1024,$1355,$836,1
2019,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,568.0,310.0,958.0,55.0,1242.0,119.0,$958,$1242,$568,1
2019,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,847.0,49.0,1010.0,102.0,1384.0,147.0,$1010,$1384,$847,1
2019,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,935.0,30.0,1088.0,43.0,1277.0,71.0,$1088,$1277,$935,1
2019,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,493.0,268.0,,,952.0,480.0,Not Available!,$952,$493,1
2019,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,841.0,49.0,1001.0,67.0,1244.0,69.0,$1001,$1244,$841,1
2019,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,900.0,49.0,1057.0,84.0,1345.0,88.0,$1057,$1345,$900,1
2019,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,340.0,94.0,805.0,190.0,1149.0,58.0,$805,$1149,$340,1
2019,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,804.0,111.0,1059.0,104.0,1425.0,181.0,$1059,$1425,$804,1
2019,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,849.0,31.0,1034.0,162.0,1717.0,208.0,$1034,$1717,$849,1
2019,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1273.0,190.0,1900.0,176.0,2515.0,189.0,$1900,$2515,$1273,1
2019,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,853.0,72.0,1080.0,68.0,1449.0,183.0,$1080,$1449,$853,1
2019,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,858.0,41.0,1155.0,90.0,1433.0,52.0,$1155,$1433,$858,1
2019,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,994.0,83.0,1133.0,43.0,1316.0,138.0,$1133,$1316,$994,1
2019,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,967.0,62.0,1141.0,59.0,1422.0,142.0,$1141,$1422,$967,1
2019,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,909.0,62.0,1116.0,70.0,1421.0,128.0,$1116,$1421,$909,1
2019,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1017.0,59.0,1180.0,45.0,1466.0,123.0,$1180,$1466,$1017,1
2019,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,918.0,42.0,1113.0,121.0,1415.0,81.0,$1113,$1415,$918,1
2019,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1039.0,43.0,1205.0,50.0,1455.0,74.0,$1205,$1455,$1039,1
2019,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,972.0,38.0,1161.0,42.0,1437.0,77.0,$1161,$1437,$972,1
2019,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1113.0,74.0,1389.0,105.0,1857.0,147.0,$1389,$1857,$1113,1
2019,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1109.0,40.0,1307.0,92.0,1698.0,146.0,$1307,$1698,$1109,1
2019,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1166.0,66.0,1524.0,152.0,1947.0,140.0,$1524,$1947,$1166,1
2019,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1044.0,121.0,1333.0,69.0,1563.0,138.0,$1333,$1563,$1044,1
2019,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1112.0,72.0,1384.0,73.0,1727.0,82.0,$1384,$1727,$1112,1
2019,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,986.0,53.0,1171.0,40.0,1409.0,61.0,$1171,$1409,$986,1
2019,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,907.0,125.0,1179.0,70.0,1469.0,102.0,$1179,$1469,$907,1
2019,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,990.0,76.0,1256.0,115.0,1537.0,162.0,$1256,$1537,$990,1
2019,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1087.0,95.0,1400.0,89.0,1810.0,141.0,$1400,$1810,$1087,1
2019,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1072.0,97.0,1435.0,126.0,1903.0,145.0,$1435,$1903,$1072,1
2019,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1224.0,113.0,1688.0,89.0,2042.0,332.0,$1688,$2042,$1224,1
2019,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1147.0,65.0,1430.0,100.0,1909.0,140.0,$1430,$1909,$1147,1
2019,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1260.0,130.0,1674.0,144.0,2125.0,202.0,$1674,$2125,$1260,1
2019,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1351.0,339.0,1769.0,164.0,2240.0,362.0,$1769,$2240,$1351,1
2019,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1334.0,117.0,1692.0,154.0,2358.0,563.0,$1692,$2358,$1334,1
2019,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1776.0,122.0,2133.0,216.0,2588.0,147.0,$2133,$2588,$1776,1
